Order #,Date Created,Time Created,Shipped Quantity,Ship                Date,Order Type,SKU,Unit cube F ,Large Lines,Timestamp,Time Bucket,Hour
C01560355187,20260101,214548,1,20260111,eCom,858913.0,0.07462963,OK,9:45:48 PM,8PM-10PM,21
C01560354724,20260101,214548,1,20260111,eCom,1078298.0,0.071259259,OK,9:45:48 PM,8PM-10PM,21
C01560354724,20260101,214548,1,20260111,eCom,306360.0,0.044641204,OK,9:45:48 PM,8PM-10PM,21
C01560354724,20260101,214548,1,20260111,eCom,1078504.0,0.044641204,OK,9:45:48 PM,8PM-10PM,21
C01560354724,20260101,214548,1,20260111,eCom,1049647.0,0.276273148,OK,9:45:48 PM,8PM-10PM,21
C01560354724,20260101,214548,1,20260111,eCom,40779.0,0.37109375,OK,9:45:48 PM,8PM-10PM,21
C01560349471,20260101,214548,1,20260111,eCom,1094181.0,0.0463125,OK,9:45:48 PM,8PM-10PM,21
C01560349471,20260101,214548,1,20260111,eCom,913287.0,0.0825,OK,9:45:48 PM,8PM-10PM,21
C01560349471,20260101,214548,1,20260111,eCom,830531.0,0.170041667,OK,9:45:48 PM,8PM-10PM,21
C01560352842,20260101,214548,1,20260111,eCom,992588.0,0.321041667,OK,9:45:48 PM,8PM-10PM,21
P00001027334675,20260101,214548,1,20260111,eCom,710687.0,0.302508102,OK,9:45:48 PM,8PM-10PM,21
C01560349002,20260101,214548,1,20260111,eCom,587638.0,0.361720486,OK,9:45:48 PM,8PM-10PM,21
C01560355186,20260101,214548,1,20260111,eCom,978469.0,0.3325,OK,9:45:48 PM,8PM-10PM,21
C01560353727,20260101,214548,1,20260111,eCom,904951.0,0.021487269,OK,9:45:48 PM,8PM-10PM,21
C01560356657,20260101,214548,1,20260111,eCom,588824.0,0.292552083,OK,9:45:48 PM,8PM-10PM,21
C01560356657,20260101,214548,1,20260111,eCom,978697.0,0.268125,OK,9:45:48 PM,8PM-10PM,21
C01560352387,20260101,214548,1,20260111,eCom,814579.0,0.342444444,OK,9:45:48 PM,8PM-10PM,21
C01560354716,20260101,214548,1,20260111,eCom,498909.0,0.328175926,OK,9:45:48 PM,8PM-10PM,21
T06000000AAD03C,20260101,214548,1,20260111,eCom,658715.0,0.232380787,OK,9:45:48 PM,8PM-10PM,21
T1T0000002A0177,20260101,214548,1,20260111,eCom,316086.0,0.26875,OK,9:45:48 PM,8PM-10PM,21
C01560350429,20260101,214548,1,20260111,eCom,49700.0,0.116796296,OK,9:45:48 PM,8PM-10PM,21
C01560350429,20260101,214548,1,20260111,eCom,1054443.0,0.13125,OK,9:45:48 PM,8PM-10PM,21
C01560352380,20260101,214548,1,20260111,eCom,1121220.0,0.226499421,OK,9:45:48 PM,8PM-10PM,21
C01560354209,20260101,214548,1,20260111,eCom,717887.0,0.440625,OK,9:45:48 PM,8PM-10PM,21
C01560350425,20260101,214548,1,20260111,eCom,794817.0,0.106604167,OK,9:45:48 PM,8PM-10PM,21
C01560350425,20260101,214548,1,20260111,eCom,993044.0,0.138,OK,9:45:48 PM,8PM-10PM,21
C01560353324,20260101,214548,1,20260111,eCom,605498.0,0.426699074,OK,9:45:48 PM,8PM-10PM,21
C01560353324,20260101,214548,1,20260111,eCom,709746.0,0.432465278,OK,9:45:48 PM,8PM-10PM,21
C01560355697,20260101,214548,1,20260111,eCom,794015.0,0.128576389,OK,9:45:48 PM,8PM-10PM,21
C01560355697,20260101,214548,1,20260111,eCom,505163.0,0.126712963,OK,9:45:48 PM,8PM-10PM,21
C01560349476,20260101,214548,1,20260111,eCom,986435.0,0.357831019,OK,9:45:48 PM,8PM-10PM,21
C01560352837,20260101,214548,1,20260111,eCom,1091823.0,0.083854167,OK,9:45:48 PM,8PM-10PM,21
C01560352837,20260101,214548,1,20260111,eCom,1089094.0,0.108128472,OK,9:45:48 PM,8PM-10PM,21
C01560352837,20260101,214548,1,20260111,eCom,1092838.0,0.124967014,OK,9:45:48 PM,8PM-10PM,21
C01560350900,20260101,214548,1,20260111,eCom,894062.0,0.148020833,OK,9:45:48 PM,8PM-10PM,21
C01560350900,20260101,214548,1,20260111,eCom,867147.0,0.145043403,OK,9:45:48 PM,8PM-10PM,21
C01560354222,20260101,214548,1,20260111,eCom,1066926.0,0.068888889,OK,9:45:48 PM,8PM-10PM,21
C01560354222,20260101,214548,1,20260111,eCom,904756.0,0.035358796,OK,9:45:48 PM,8PM-10PM,21
C01560352853,20260101,214548,1,20260111,eCom,429494.0,0.380138889,OK,9:45:48 PM,8PM-10PM,21
C01560352853,20260101,214548,1,20260111,eCom,952590.0,0.361979167,OK,9:45:48 PM,8PM-10PM,21
C01560352845,20260101,214548,1,20260111,eCom,721726.0,0.27546875,OK,9:45:48 PM,8PM-10PM,21
C01560352845,20260101,214548,1,20260111,eCom,306452.0,0.053666667,OK,9:45:48 PM,8PM-10PM,21
C01560352845,20260101,214548,1,20260111,eCom,178678.0,0.329190394,OK,9:45:48 PM,8PM-10PM,21
C01560352845,20260101,214548,1,20260111,eCom,135026.0,0.150138889,OK,9:45:48 PM,8PM-10PM,21
C01560352845,20260101,214548,1,20260111,eCom,622281.0,0.366564236,OK,9:45:48 PM,8PM-10PM,21
C01560355707,20260101,214548,1,20260111,eCom,78479.0,0.106076389,OK,9:45:48 PM,8PM-10PM,21
C01560354733,20260101,214548,1,20260111,eCom,257349.0,0.344013889,OK,9:45:48 PM,8PM-10PM,21
T1H0000003KABYD,20260101,214548,1,20260111,eCom,337640.0,0.309375,OK,9:45:48 PM,8PM-10PM,21
C01560351451,20260101,214548,1,20260111,eCom,621336.0,0.341484375,OK,9:45:48 PM,8PM-10PM,21
C01560351451,20260101,214548,1,20260111,eCom,390704.0,0.271435185,OK,9:45:48 PM,8PM-10PM,21
C01560351451,20260101,214548,1,20260111,eCom,979954.0,0.276328125,OK,9:45:48 PM,8PM-10PM,21
C01560351451,20260101,214548,1,20260111,eCom,983750.0,0.362622685,OK,9:45:48 PM,8PM-10PM,21
C01560356167,20260101,214548,1,20260111,eCom,914615.0,0.093683333,OK,9:45:48 PM,8PM-10PM,21
C01560352844,20260101,214548,1,20260111,eCom,1068638.0,0.038759259,OK,9:45:48 PM,8PM-10PM,21
C01560352844,20260101,214548,1,20260111,eCom,915968.0,0.11484375,OK,9:45:48 PM,8PM-10PM,21
C01560352844,20260101,214548,0,20260111,eCom,947726.0,0.11484375,OK,9:45:48 PM,8PM-10PM,21
C01560352844,20260101,214548,1,20260111,eCom,965441.0,0.11484375,OK,9:45:48 PM,8PM-10PM,21
C01560352844,20260101,214548,1,20260111,eCom,930191.0,0.11484375,OK,9:45:48 PM,8PM-10PM,21
C01560352844,20260101,214548,1,20260111,eCom,37330.0,0.11484375,OK,9:45:48 PM,8PM-10PM,21
C01560352844,20260101,214548,1,20260111,eCom,932909.0,0.11484375,OK,9:45:48 PM,8PM-10PM,21
C01560353330,20260101,214548,1,20260111,eCom,377685.0,0.257213542,OK,9:45:48 PM,8PM-10PM,21
C01560353331,20260101,214549,1,20260111,eCom,401353.0,0.26875,OK,9:45:49 PM,8PM-10PM,21
C01560353337,20260101,214549,1,20260111,eCom,41391.0,0.303111111,OK,9:45:49 PM,8PM-10PM,21
C01558036056,20260101,214849,1,20260111,eCom,1091153.0,0.032777778,OK,9:48:49 PM,8PM-10PM,21
C01558253672,20260101,214849,1,20260111,eCom,207591.0,0.157378472,OK,9:48:49 PM,8PM-10PM,21
C01558263242,20260101,214849,1,20260111,eCom,35182.0,0.430594329,OK,9:48:49 PM,8PM-10PM,21
C01558981886,20260101,214849,1,20260111,eCom,125429.0,0.194674769,OK,9:48:49 PM,8PM-10PM,21
C01558981886,20260101,214849,1,20260111,eCom,32399.0,0.0555,OK,9:48:49 PM,8PM-10PM,21
C01557991193,20260101,214849,1,20260111,eCom,974940.0,0.334140625,OK,9:48:49 PM,8PM-10PM,21
C01560350444,20260101,214849,1,20260111,eCom,784096.0,0.271435185,OK,9:48:49 PM,8PM-10PM,21
C01560355210,20260101,214849,1,20260111,eCom,610354.0,0.3325,OK,9:48:49 PM,8PM-10PM,21
C01560352400,20260101,214849,1,20260111,eCom,909196.0,0.027920139,OK,9:48:49 PM,8PM-10PM,21
C01560350449,20260101,214849,1,20260111,eCom,621420.0,0.366564236,OK,9:48:49 PM,8PM-10PM,21
C01560351454,20260101,214849,1,20260111,eCom,1001764.0,0.205427083,OK,9:48:49 PM,8PM-10PM,21
C01560354745,20260101,214849,1,20260111,eCom,964138.0,0.134166667,OK,9:48:49 PM,8PM-10PM,21
C01560349489,20260101,214849,1,20260111,eCom,1139256.0,0.366319444,OK,9:48:49 PM,8PM-10PM,21
C01560349489,20260101,214849,1,20260111,eCom,1128232.0,0.366319444,OK,9:48:49 PM,8PM-10PM,21
C01560349489,20260101,214849,1,20260111,eCom,1127510.0,0.287534722,OK,9:48:49 PM,8PM-10PM,21
C01560351464,20260101,214849,1,20260111,eCom,1103279.0,0.061444444,OK,9:48:49 PM,8PM-10PM,21
C01560351464,20260101,214849,1,20260111,eCom,582477.0,0.304605324,OK,9:48:49 PM,8PM-10PM,21
C01560351464,20260101,214849,1,20260111,eCom,28947.0,0.073675926,OK,9:48:49 PM,8PM-10PM,21
C01560349018,20260101,214849,1,20260111,eCom,952937.0,0.3128125,OK,9:48:49 PM,8PM-10PM,21
C01560349018,20260101,214849,1,20260111,eCom,394834.0,0.268125,OK,9:48:49 PM,8PM-10PM,21
C01560356669,20260101,214849,1,20260111,eCom,913774.0,0.093370949,OK,9:48:49 PM,8PM-10PM,21
C01560356669,20260101,214849,1,20260111,eCom,431407.0,0.157805556,OK,9:48:49 PM,8PM-10PM,21
C01560356669,20260101,214849,1,20260111,eCom,969449.0,0.035388889,OK,9:48:49 PM,8PM-10PM,21
C01560356184,20260101,214849,1,20260111,eCom,798706.0,0.160590278,OK,9:48:49 PM,8PM-10PM,21
C01560349022,20260101,214849,1,20260111,eCom,1077889.0,0.193504051,OK,9:48:49 PM,8PM-10PM,21
C01560349022,20260101,214849,1,20260111,eCom,905683.0,0.044592593,OK,9:48:49 PM,8PM-10PM,21
C01560355201,20260101,214849,1,20260111,eCom,744842.0,0.187777778,OK,9:48:49 PM,8PM-10PM,21
C01560355201,20260101,214849,1,20260111,eCom,502479.0,0.109739583,OK,9:48:49 PM,8PM-10PM,21
C01560354743,20260101,214849,1,20260111,eCom,993237.0,0.491987847,OK,9:48:49 PM,8PM-10PM,21
T1800000095KRDC,20260101,214849,1,20260111,eCom,1104464.0,0.110314815,OK,9:48:49 PM,8PM-10PM,21
C01560349988,20260101,214849,1,20260111,eCom,908676.0,0.0265,OK,9:48:49 PM,8PM-10PM,21
C01560351462,20260101,214849,1,20260111,eCom,993414.0,0.042618056,OK,9:48:49 PM,8PM-10PM,21
C01560351462,20260101,214849,1,20260111,eCom,963739.0,0.031319444,OK,9:48:49 PM,8PM-10PM,21
C01560351462,20260101,214849,1,20260111,eCom,931844.0,0.118333333,OK,9:48:49 PM,8PM-10PM,21
C01560351462,20260101,214849,0,20260111,eCom,947726.0,0.11484375,OK,9:48:49 PM,8PM-10PM,21
C01560351462,20260101,214849,1,20260111,eCom,932909.0,0.11484375,OK,9:48:49 PM,8PM-10PM,21
C01560354238,20260101,214849,1,20260111,eCom,1084246.0,0.071259259,OK,9:48:49 PM,8PM-10PM,21
C01560354238,20260101,214849,1,20260111,eCom,1069912.0,0.0259375,OK,9:48:49 PM,8PM-10PM,21
C01560354238,20260101,214849,1,20260111,eCom,1025228.0,0.305222222,OK,9:48:49 PM,8PM-10PM,21
C01560354238,20260101,214849,1,20260111,eCom,1106290.0,0.061979167,OK,9:48:49 PM,8PM-10PM,21
C01560354238,20260101,214849,1,20260111,eCom,858808.0,0.05671875,OK,9:48:49 PM,8PM-10PM,21
C01560354238,20260101,214849,1,20260111,eCom,858859.0,0.050555556,OK,9:48:49 PM,8PM-10PM,21
C01560354238,20260101,214849,1,20260111,eCom,859223.0,0.048148148,OK,9:48:49 PM,8PM-10PM,21
C01560354746,20260101,214849,1,20260111,eCom,913838.0,0.074924769,OK,9:48:49 PM,8PM-10PM,21
C01560354746,20260101,214849,1,20260111,eCom,979336.0,0.189583333,OK,9:48:49 PM,8PM-10PM,21
C01560349490,20260101,214849,1,20260111,eCom,928996.0,0.053240741,OK,9:48:49 PM,8PM-10PM,21
C01560349490,20260101,214849,1,20260111,eCom,929885.0,0.118333333,OK,9:48:49 PM,8PM-10PM,21
C01560357164,20260101,214849,1,20260111,eCom,1165341.0,0.341979167,OK,9:48:49 PM,8PM-10PM,21
P00001027334751,20260101,214849,1,20260111,eCom,794127.0,0.106604167,OK,9:48:49 PM,8PM-10PM,21
C01560351465,20260101,214849,1,20260111,eCom,1074501.0,0.202583333,OK,9:48:49 PM,8PM-10PM,21
C01560350452,20260101,214849,1,20260111,eCom,733627.0,0.268125,OK,9:48:49 PM,8PM-10PM,21
C01560352414,20260101,214849,1,20260111,eCom,497946.0,0.361666667,OK,9:48:49 PM,8PM-10PM,21
P00001027334759,20260101,214849,1,20260111,eCom,728507.0,0.29250463,OK,9:48:49 PM,8PM-10PM,21
C01560354749,20260101,214849,1,20260111,eCom,878705.0,0.0425,OK,9:48:49 PM,8PM-10PM,21
C01560354749,20260101,214849,1,20260111,eCom,869187.0,0.01925,OK,9:48:49 PM,8PM-10PM,21
C01560354749,20260101,214849,1,20260111,eCom,898488.0,0.060199653,OK,9:48:49 PM,8PM-10PM,21
C01560353759,20260101,214849,1,20260111,eCom,146008.0,0.203671296,OK,9:48:49 PM,8PM-10PM,21
C01560356681,20260101,214849,1,20260111,eCom,963284.0,0.275611111,OK,9:48:49 PM,8PM-10PM,21
C01560349999,20260101,214849,1,20260111,eCom,1093815.0,0.060561343,OK,9:48:49 PM,8PM-10PM,21
C01560354750,20260101,214849,1,20260111,eCom,73482.0,0.3315,OK,9:48:49 PM,8PM-10PM,21
C01560354750,20260101,214849,1,20260111,eCom,32397.0,0.084173611,OK,9:48:49 PM,8PM-10PM,21
C01560349992,20260101,214849,1,20260111,eCom,607092.0,0.426699074,OK,9:48:49 PM,8PM-10PM,21
C01560349992,20260101,214849,1,20260111,eCom,373749.0,0.425012153,OK,9:48:49 PM,8PM-10PM,21
C01560349506,20260101,214849,1,20260111,eCom,929887.0,0.118333333,OK,9:48:49 PM,8PM-10PM,21
C01560349506,20260101,214849,1,20260111,eCom,932888.0,0.044166667,OK,9:48:49 PM,8PM-10PM,21
C01560349506,20260101,214849,0,20260111,eCom,947726.0,0.11484375,OK,9:48:49 PM,8PM-10PM,21
C01560352868,20260101,214849,1,20260111,eCom,73441.0,0.270925926,OK,9:48:49 PM,8PM-10PM,21
C01560352868,20260101,214849,1,20260111,eCom,476267.0,0.335,OK,9:48:49 PM,8PM-10PM,21
C01560354240,20260101,214849,1,20260111,eCom,454870.0,0.357178241,OK,9:48:49 PM,8PM-10PM,21
C01560356192,20260101,214849,1,20260111,eCom,946020.0,0.432465278,OK,9:48:49 PM,8PM-10PM,21
C01560357166,20260101,214849,1,20260111,eCom,588824.0,0.292552083,OK,9:48:49 PM,8PM-10PM,21
C01560354239,20260101,214849,1,20260111,eCom,13369.0,0.045451389,OK,9:48:49 PM,8PM-10PM,21
C01560354239,20260101,214849,1,20260111,eCom,401587.0,0.328020833,OK,9:48:49 PM,8PM-10PM,21
C01560357165,20260101,214849,1,20260111,eCom,75616.0,0.314618056,OK,9:48:49 PM,8PM-10PM,21
C01560357165,20260101,214849,1,20260111,eCom,401600.0,0.321041667,OK,9:48:49 PM,8PM-10PM,21
C01560353757,20260101,214849,1,20260111,eCom,918992.0,0.064261574,OK,9:48:49 PM,8PM-10PM,21
C01560349034,20260101,215150,1,20260111,eCom,674777.0,0.31625,OK,9:51:50 PM,8PM-10PM,21
C01560350933,20260101,215150,1,20260111,eCom,370312.0,0.367840278,OK,9:51:50 PM,8PM-10PM,21
C01560350933,20260101,215150,1,20260111,eCom,857621.0,0.04375,OK,9:51:50 PM,8PM-10PM,21
C01560355736,20260101,215150,1,20260111,eCom,907824.0,0.126583333,OK,9:51:50 PM,8PM-10PM,21
C01560355736,20260101,215150,1,20260111,eCom,908038.0,0.00962963,OK,9:51:50 PM,8PM-10PM,21
C01560355736,20260101,215150,1,20260111,eCom,908932.0,0.236111111,OK,9:51:50 PM,8PM-10PM,21
C01560352422,20260101,215150,1,20260111,eCom,844623.0,0.328735532,OK,9:51:50 PM,8PM-10PM,21
C01560351906,20260101,215150,1,20260111,eCom,295429.0,0.269347222,OK,9:51:50 PM,8PM-10PM,21
C01560349041,20260101,215150,1,20260111,eCom,206944.0,0.191953125,OK,9:51:50 PM,8PM-10PM,21
C01560349041,20260101,215150,1,20260111,eCom,897273.0,0.103277778,OK,9:51:50 PM,8PM-10PM,21
C01560349509,20260101,215150,1,20260111,eCom,73499.0,0.465185185,OK,9:51:50 PM,8PM-10PM,21
C01560349509,20260101,215150,1,20260111,eCom,624612.0,0.3671875,OK,9:51:50 PM,8PM-10PM,21
C01560349509,20260101,215150,1,20260111,eCom,442417.0,0.331665509,OK,9:51:50 PM,8PM-10PM,21
C01560349509,20260101,215150,1,20260111,eCom,79116.0,0.242916667,OK,9:51:50 PM,8PM-10PM,21
C01560349509,20260101,215150,1,20260111,eCom,908159.0,0.073548611,OK,9:51:50 PM,8PM-10PM,21
C01560352420,20260101,215150,1,20260111,eCom,24731.0,0.381221065,OK,9:51:50 PM,8PM-10PM,21
C01560352420,20260101,215150,1,20260111,eCom,125732.0,0.129472222,OK,9:51:50 PM,8PM-10PM,21
C01560352420,20260101,215150,0,20260111,eCom,1065807.0,0.040549769,OK,9:51:50 PM,8PM-10PM,21
C01560357169,20260101,215150,1,20260111,eCom,744827.0,0.159476852,OK,9:51:50 PM,8PM-10PM,21
C01560357169,20260101,215150,0,20260111,eCom,947726.0,0.11484375,OK,9:51:50 PM,8PM-10PM,21
C01560350003,20260101,215150,1,20260111,eCom,1135683.0,0.1065625,OK,9:51:50 PM,8PM-10PM,21
C01560356688,20260101,215150,1,20260111,eCom,351630.0,0.141,OK,9:51:50 PM,8PM-10PM,21
C01560356688,20260101,215150,1,20260111,eCom,870502.0,0.033865741,OK,9:51:50 PM,8PM-10PM,21
T17000000A2FHHX,20260101,215150,1,20260111,eCom,326948.0,0.229322917,OK,9:51:50 PM,8PM-10PM,21
C01560351477,20260101,215150,2,20260111,eCom,804011.0,0.388119213,OK,9:51:50 PM,8PM-10PM,21
C01560353763,20260101,215150,1,20260111,eCom,48771.0,0.2603125,OK,9:51:50 PM,8PM-10PM,21
C01560353358,20260101,215221,1,20260111,eCom,48714.0,0.366564236,OK,9:52:21 PM,8PM-10PM,21
C01560351475,20260101,215221,1,20260111,eCom,1126581.0,0.058680556,OK,9:52:21 PM,8PM-10PM,21
C01560352874,20260101,215221,1,20260111,eCom,345641.0,0.151083333,OK,9:52:21 PM,8PM-10PM,21
C01560352874,20260101,215221,1,20260111,eCom,453783.0,0.152625,OK,9:52:21 PM,8PM-10PM,21
C01560352421,20260101,215221,1,20260111,eCom,1074744.0,0.163091435,OK,9:52:21 PM,8PM-10PM,21
C01560352421,20260101,215221,1,20260111,eCom,907959.0,0.031752315,OK,9:52:21 PM,8PM-10PM,21
C01560352415,20260101,215221,1,20260111,eCom,1086947.0,0.019444444,OK,9:52:21 PM,8PM-10PM,21
C01560352415,20260101,215221,1,20260111,eCom,1068782.0,0.058726852,OK,9:52:21 PM,8PM-10PM,21
C01560352415,20260101,215221,1,20260111,eCom,933115.0,0.098694444,OK,9:52:21 PM,8PM-10PM,21
C01560355733,20260101,215221,0,20260111,eCom,980011.0,0.312835069,OK,9:52:21 PM,8PM-10PM,21
C01560355733,20260101,215221,1,20260111,eCom,56169.0,0.105,OK,9:52:21 PM,8PM-10PM,21
C01560355733,20260101,215221,1,20260111,eCom,906232.0,0.014583333,OK,9:52:21 PM,8PM-10PM,21
C01560349053,20260101,215221,1,20260111,eCom,906232.0,0.014583333,OK,9:52:21 PM,8PM-10PM,21
C01560353776,20260101,215221,1,20260111,eCom,910056.0,0.266388889,OK,9:52:21 PM,8PM-10PM,21
C01560350937,20260101,215221,1,20260111,eCom,577581.0,0.331665509,OK,9:52:21 PM,8PM-10PM,21
C01560350937,20260101,215221,1,20260111,eCom,353713.0,0.362622685,OK,9:52:21 PM,8PM-10PM,21
C01560357182,20260101,215221,1,20260111,eCom,833898.0,0.016703704,OK,9:52:21 PM,8PM-10PM,21
C01560357182,20260101,215221,1,20260111,eCom,974112.0,0.037239583,OK,9:52:21 PM,8PM-10PM,21
C01560357182,20260101,215221,1,20260111,eCom,909196.0,0.027920139,OK,9:52:21 PM,8PM-10PM,21
C01560357182,20260101,215221,1,20260111,eCom,909215.0,0.027920139,OK,9:52:21 PM,8PM-10PM,21
C01560357182,20260101,215221,1,20260111,eCom,909178.0,0.041927083,OK,9:52:21 PM,8PM-10PM,21
C01560352884,20260101,215221,1,20260111,eCom,921081.0,0.129435764,OK,9:52:21 PM,8PM-10PM,21
C01560351480,20260101,215221,1,20260111,eCom,1068733.0,0.06140625,OK,9:52:21 PM,8PM-10PM,21
C01560351480,20260101,215221,1,20260111,eCom,11686.0,0.080100694,OK,9:52:21 PM,8PM-10PM,21
C01560354260,20260101,215221,1,20260110,eCom,154213.0,0.335310185,OK,9:52:21 PM,8PM-10PM,21
C01560356698,20260101,215221,1,20260111,eCom,577308.0,0.354512731,OK,9:52:21 PM,8PM-10PM,21
C01560357183,20260101,215221,1,20260111,eCom,687608.0,0.296796296,OK,9:52:21 PM,8PM-10PM,21
C01560357183,20260101,215221,1,20260111,eCom,933369.0,0.059222222,OK,9:52:21 PM,8PM-10PM,21
C01560357183,20260101,215221,1,20260111,eCom,932896.0,0.093683333,OK,9:52:21 PM,8PM-10PM,21
C01560350472,20260101,215221,1,20260111,eCom,582845.0,0.427736111,OK,9:52:21 PM,8PM-10PM,21
C01560350472,20260101,215221,1,20260111,eCom,568660.0,0.365231481,OK,9:52:21 PM,8PM-10PM,21
C01560350476,20260101,215221,1,20260111,eCom,124590.0,0.0511875,OK,9:52:21 PM,8PM-10PM,21
C01560352428,20260101,215221,1,20260111,eCom,625172.0,0.366564236,OK,9:52:21 PM,8PM-10PM,21
C01560353366,20260101,215221,1,20260111,eCom,730243.0,0.298863426,OK,9:52:21 PM,8PM-10PM,21
C01560354767,20260101,215221,1,20260111,eCom,979794.0,0.276858796,OK,9:52:21 PM,8PM-10PM,21
T1H0000008WB915,20260101,215221,1,20260111,eCom,653096.0,0.251836806,OK,9:52:21 PM,8PM-10PM,21
T130000009TKP97,20260101,215221,1,20260111,eCom,14364.0,0.046972222,OK,9:52:21 PM,8PM-10PM,21
C01560348556,20260101,215221,1,20260111,eCom,1096075.0,0.095537037,OK,9:52:21 PM,8PM-10PM,21
C01560348556,20260101,215221,1,20260111,eCom,56749.0,0.095537037,OK,9:52:21 PM,8PM-10PM,21
C01560353730,20260101,215221,1,20260111,eCom,718427.0,0.3378125,OK,9:52:21 PM,8PM-10PM,21
C01560353328,20260101,215521,1,20260111,eCom,777381.0,0.34125,OK,9:55:21 PM,8PM-10PM,21
C01560352381,20260101,215521,1,20260111,eCom,497920.0,0.328020833,OK,9:55:21 PM,8PM-10PM,21
T1T0000002A0165,20260101,215521,1,20260111,eCom,42824.0,0.260719907,OK,9:55:21 PM,8PM-10PM,21
C01560354214,20260101,215521,1,20260111,eCom,448125.0,0.334140625,OK,9:55:21 PM,8PM-10PM,21
C01560351868,20260101,215521,1,20260111,eCom,610946.0,0.206668981,OK,9:55:21 PM,8PM-10PM,21
C01560351870,20260101,215521,1,20260111,eCom,983889.0,0.280546875,OK,9:55:21 PM,8PM-10PM,21
C01560351870,20260101,215521,1,20260111,eCom,34946.0,0.235180556,OK,9:55:21 PM,8PM-10PM,21
C01560352386,20260101,215521,1,20260111,eCom,34966.0,0.277604167,OK,9:55:21 PM,8PM-10PM,21
C01560348553,20260101,215521,1,20260111,eCom,38796.0,0.249912616,OK,9:55:21 PM,8PM-10PM,21
C01560353724,20260101,215521,1,20260111,eCom,909470.0,0.160416667,OK,9:55:21 PM,8PM-10PM,21
C01560349978,20260101,215521,1,20260111,eCom,441874.0,0.374045139,OK,9:55:21 PM,8PM-10PM,21
C01560353333,20260101,215521,1,20260111,eCom,886001.0,0.04090625,OK,9:55:21 PM,8PM-10PM,21
C01560356168,20260101,215521,1,20260111,eCom,778455.0,0.374045139,OK,9:55:21 PM,8PM-10PM,21
C01560355713,20260101,215521,1,20260111,eCom,204028.0,0.188296875,OK,9:55:21 PM,8PM-10PM,21
C01560355713,20260101,215521,1,20260111,eCom,877996.0,0.045920139,OK,9:55:21 PM,8PM-10PM,21
C01560355715,20260101,215521,1,20260111,eCom,690437.0,0.329190394,OK,9:55:21 PM,8PM-10PM,21
C01560348566,20260101,215521,1,20260111,eCom,850510.0,0.282888889,OK,9:55:21 PM,8PM-10PM,21
C01560348566,20260101,215521,1,20260111,eCom,841353.0,0.274510417,OK,9:55:21 PM,8PM-10PM,21
C01560351879,20260101,215522,1,20260111,eCom,459403.0,0.206423611,OK,9:55:22 PM,8PM-10PM,21
C01560351879,20260101,215522,2,20260111,eCom,459121.0,0.206423611,OK,9:55:22 PM,8PM-10PM,21
C01560351879,20260101,215522,1,20260111,eCom,459122.0,0.283773148,OK,9:55:22 PM,8PM-10PM,21
C01560351879,20260101,215522,2,20260111,eCom,720450.0,0.348833333,OK,9:55:22 PM,8PM-10PM,21
C01560351879,20260101,215522,1,20260111,eCom,719735.0,0.27421875,OK,9:55:22 PM,8PM-10PM,21
C01560351879,20260101,215522,2,20260111,eCom,1004214.0,0.331665509,OK,9:55:22 PM,8PM-10PM,21
C01560351879,20260101,215522,1,20260111,eCom,1076812.0,0.025265625,OK,9:55:22 PM,8PM-10PM,21
C01560351879,20260101,215522,1,20260111,eCom,1085658.0,0.025265625,OK,9:55:22 PM,8PM-10PM,21
C01560351879,20260101,215522,2,20260111,eCom,834251.0,0.101291667,OK,9:55:22 PM,8PM-10PM,21
C01557488764,20260101,215522,1,20260111,eCom,708546.0,0.299905093,OK,9:55:22 PM,8PM-10PM,21
C01558349693,20260101,215522,1,20260111,eCom,329761.0,0.27421875,OK,9:55:22 PM,8PM-10PM,21
C01560356177,20260101,215522,1,20260111,eCom,802380.0,0.128090278,OK,9:55:22 PM,8PM-10PM,21
C01560353343,20260101,215522,1,20260111,eCom,501367.0,0.256666667,OK,9:55:22 PM,8PM-10PM,21
C01560353343,20260101,215522,1,20260111,eCom,501789.0,0.256666667,OK,9:55:22 PM,8PM-10PM,21
C01560351891,20260101,215522,1,20260111,eCom,42621.0,0.258796296,OK,9:55:22 PM,8PM-10PM,21
C01560351891,20260101,215522,1,20260111,eCom,147893.0,0.296796296,OK,9:55:22 PM,8PM-10PM,21
C01560353742,20260101,215522,1,20260111,eCom,370268.0,0.263069444,OK,9:55:22 PM,8PM-10PM,21
C01560353742,20260101,215522,1,20260111,eCom,370458.0,0.250972222,OK,9:55:22 PM,8PM-10PM,21
C01560353742,20260101,215522,1,20260111,eCom,128622.0,0.130972222,OK,9:55:22 PM,8PM-10PM,21
C01560350910,20260101,215522,1,20260111,eCom,1027355.0,0.365231481,OK,9:55:22 PM,8PM-10PM,21
C01560350910,20260101,215522,1,20260111,eCom,804040.0,0.338722222,OK,9:55:22 PM,8PM-10PM,21
