Order #,Date Created,Time Created,Shipped Quantity,Ship                Date,Order Type,SKU,Unit cube F ,Large Lines,Timestamp,Time Bucket,Hour
C01561010315,20260101,220326,1,20260115,eCom,669246.0,0.335310185,OK,10:03:26 PM,10PM-12AM,22
C01561012180,20260101,220326,1,20260115,eCom,34708.0,0.135303819,OK,10:03:26 PM,10PM-12AM,22
C01561013189,20260101,220326,1,20260115,eCom,1049036.0,0.063657407,OK,10:03:26 PM,10PM-12AM,22
C01561013189,20260101,220326,1,20260115,eCom,905678.0,0.067375,OK,10:03:26 PM,10PM-12AM,22
C01561008417,20260101,220326,1,20260115,eCom,906745.0,0.00662037,OK,10:03:26 PM,10PM-12AM,22
C01561008400,20260101,220326,1,20260115,eCom,315849.0,0.278972222,OK,10:03:26 PM,10PM-12AM,22
C01561010297,20260101,220326,1,20260115,eCom,148093.0,0.361747685,OK,10:03:26 PM,10PM-12AM,22
C01561012181,20260101,220326,1,20260115,eCom,401355.0,0.273523148,OK,10:03:26 PM,10PM-12AM,22
C01561012181,20260101,220326,1,20260115,eCom,401001.0,0.268125,OK,10:03:26 PM,10PM-12AM,22
C01561009370,20260101,220326,1,20260115,eCom,176659.0,0.30109375,OK,10:03:26 PM,10PM-12AM,22
C01561013655,20260101,220326,1,20260115,eCom,1165162.0,0.325572917,OK,10:03:26 PM,10PM-12AM,22
C01561010763,20260101,220326,1,20260115,eCom,499338.0,0.2646875,OK,10:03:26 PM,10PM-12AM,22
C01561010763,20260101,220326,1,20260115,eCom,501550.0,0.155280093,OK,10:03:26 PM,10PM-12AM,22
C01561018068,20260101,220326,1,20260115,eCom,1100444.0,0.376833333,OK,10:03:26 PM,10PM-12AM,22
C01561017055,20260101,220326,1,20260115,eCom,715467.0,0.379835069,OK,10:03:26 PM,10PM-12AM,22
C01561009354,20260101,220326,1,20260115,eCom,913767.0,0.098,OK,10:03:26 PM,10PM-12AM,22
C01561015610,20260101,220326,1,20260115,eCom,36838.0,0.341076389,OK,10:03:26 PM,10PM-12AM,22
C01561013193,20260101,220326,1,20260115,eCom,721695.0,0.376736111,OK,10:03:26 PM,10PM-12AM,22
C01561012689,20260101,220326,1,20260115,eCom,758486.0,0.365596065,OK,10:03:26 PM,10PM-12AM,22
C01561010776,20260101,220326,1,20260115,eCom,497946.0,0.361666667,OK,10:03:26 PM,10PM-12AM,22
C01561013660,20260101,220326,1,20260115,eCom,469125.0,0.205427083,OK,10:03:26 PM,10PM-12AM,22
C01561013163,20260101,220326,1,20260115,eCom,902611.0,0.044070023,OK,10:03:26 PM,10PM-12AM,22
C01561013163,20260101,220326,1,20260115,eCom,898918.0,0.047916667,OK,10:03:26 PM,10PM-12AM,22
C01561013163,20260101,220326,1,20260115,eCom,899083.0,0.024137731,OK,10:03:26 PM,10PM-12AM,22
C01561011701,20260101,220326,1,20260115,eCom,380662.0,0.365231481,OK,10:03:26 PM,10PM-12AM,22
C01561018061,20260101,220326,1,20260115,eCom,657800.0,0.376006944,OK,10:03:26 PM,10PM-12AM,22
C01561009806,20260101,220326,1,20260115,eCom,29168.0,0.098347222,OK,10:03:26 PM,10PM-12AM,22
C01561009806,20260101,220326,1,20260115,eCom,906119.0,0.00962963,OK,10:03:26 PM,10PM-12AM,22
C01561009806,20260101,220326,1,20260115,eCom,28227.0,0.115104167,OK,10:03:26 PM,10PM-12AM,22
C01561008899,20260101,220326,1,20260115,eCom,332873.0,0.302944444,OK,10:03:26 PM,10PM-12AM,22
C01561012184,20260101,220326,1,20260115,eCom,391362.0,0.358681134,OK,10:03:26 PM,10PM-12AM,22
C01561007946,20260101,220326,1,20260115,eCom,191343.0,0.331665509,OK,10:03:26 PM,10PM-12AM,22
C01561007946,20260101,220326,1,20260115,eCom,177989.0,0.32195544,OK,10:03:26 PM,10PM-12AM,22
C01561015113,20260101,220326,1,20260115,eCom,1015712.0,0.193125,OK,10:03:26 PM,10PM-12AM,22
C01561011251,20260101,220326,1,20260115,eCom,631501.0,0.27546875,OK,10:03:26 PM,10PM-12AM,22
C01561017067,20260101,220326,1,20260115,eCom,13921.0,0.0914375,OK,10:03:26 PM,10PM-12AM,22
C01561009343,20260101,220326,1,20260115,eCom,39225.0,0.049398148,OK,10:03:26 PM,10PM-12AM,22
C01561009343,20260101,220326,1,20260115,eCom,396515.0,0.358681134,OK,10:03:26 PM,10PM-12AM,22
C01561015591,20260101,220326,2,20260115,eCom,677636.0,0.1336875,OK,10:03:26 PM,10PM-12AM,22
C01561012161,20260101,220326,1,20260115,eCom,944406.0,0.275611111,OK,10:03:26 PM,10PM-12AM,22
C01561009373,20260101,220326,1,20260115,eCom,191448.0,0.230411458,OK,10:03:26 PM,10PM-12AM,22
C01561008903,20260101,220326,1,20260115,eCom,698282.0,0.305222222,OK,10:03:26 PM,10PM-12AM,22
C01561015592,20260101,220326,1,20260115,eCom,396945.0,0.373171296,OK,10:03:26 PM,10PM-12AM,22
C01561012186,20260101,220326,1,20260115,eCom,49001.0,0.2803125,OK,10:03:26 PM,10PM-12AM,22
T1R0000003Y6F3F,20260101,220326,1,20260115,eCom,378226.0,0.227635417,OK,10:03:26 PM,10PM-12AM,22
T1R0000003Y6F3F,20260101,220326,1,20260115,eCom,376173.0,0.227635417,OK,10:03:26 PM,10PM-12AM,22
T13000000996895,20260101,220326,1,20260115,eCom,504032.0,0.229322917,OK,10:03:26 PM,10PM-12AM,22
C01561010319,20260101,220326,0,20260115,eCom,1051021.0,0.214576389,OK,10:03:26 PM,10PM-12AM,22
C01561010319,20260101,220326,1,20260115,eCom,1101339.0,0.214576389,OK,10:03:26 PM,10PM-12AM,22
C01561010319,20260101,220326,1,20260115,eCom,1123451.0,0.121619213,OK,10:03:26 PM,10PM-12AM,22
C01561010319,20260101,220326,1,20260115,eCom,295887.0,0.173375,OK,10:03:26 PM,10PM-12AM,22
C01561016108,20260101,220326,1,20260115,eCom,18519.0,0.057041667,OK,10:03:26 PM,10PM-12AM,22
C01561016108,20260101,220326,1,20260115,eCom,49711.0,0.193504051,OK,10:03:26 PM,10PM-12AM,22
C01561016108,20260101,220326,1,20260115,eCom,80740.0,0.487494792,OK,10:03:26 PM,10PM-12AM,22
C01561009365,20260101,220326,1,20260115,eCom,867763.0,0.145587963,OK,10:03:26 PM,10PM-12AM,22
C01561007925,20260101,220327,1,20260115,eCom,206749.0,0.109739583,OK,10:03:27 PM,10PM-12AM,22
C01561010324,20260101,220327,1,20260115,eCom,159586.0,0.325572917,OK,10:03:27 PM,10PM-12AM,22
C01561018058,20260101,220327,1,20260115,eCom,190019.0,0.335310185,OK,10:03:27 PM,10PM-12AM,22
C01561016600,20260101,220327,1,20260115,eCom,653322.0,0.357178241,OK,10:03:27 PM,10PM-12AM,22
C01561011679,20260101,220327,1,20260115,eCom,782170.0,0.456143519,OK,10:03:27 PM,10PM-12AM,22
C01561010764,20260101,220327,1,20260115,eCom,61921.0,0.152145833,OK,10:03:27 PM,10PM-12AM,22
C01561010764,20260101,220327,1,20260115,eCom,62622.0,0.152145833,OK,10:03:27 PM,10PM-12AM,22
C01561010764,20260101,220327,1,20260115,eCom,6619.0,0.168987847,OK,10:03:27 PM,10PM-12AM,22
C01561010764,20260101,220327,1,20260115,eCom,1092979.0,0.168987847,OK,10:03:27 PM,10PM-12AM,22
C01561010764,20260101,220327,1,20260115,eCom,6820.0,0.168987847,OK,10:03:27 PM,10PM-12AM,22
C01561010764,20260101,220327,1,20260115,eCom,341771.0,0.329190394,OK,10:03:27 PM,10PM-12AM,22
C01561013160,20260101,220327,1,20260115,eCom,906609.0,0.011805556,OK,10:03:27 PM,10PM-12AM,22
C01561010761,20260101,220327,1,20260115,eCom,448211.0,0.29925,OK,10:03:27 PM,10PM-12AM,22
C01561010761,20260101,220327,1,20260115,eCom,905070.0,0.021944444,OK,10:03:27 PM,10PM-12AM,22
C01561015616,20260101,220327,1,20260115,eCom,13923.0,0.0563125,OK,10:03:27 PM,10PM-12AM,22
C01561015616,20260101,220327,1,20260115,eCom,919125.0,0.06815162,OK,10:03:27 PM,10PM-12AM,22
C01561013190,20260101,220327,1,20260115,eCom,975822.0,0.2784375,OK,10:03:27 PM,10PM-12AM,22
C01561013190,20260101,220327,1,20260115,eCom,1053092.0,0.021,OK,10:03:27 PM,10PM-12AM,22
C01561013190,20260101,220327,1,20260115,eCom,19375.0,0.111111111,OK,10:03:27 PM,10PM-12AM,22
C01561013190,20260101,220327,1,20260115,eCom,1023417.0,0.093683333,OK,10:03:27 PM,10PM-12AM,22
C01561017040,20260101,220327,1,20260115,eCom,513836.0,0.329190394,OK,10:03:27 PM,10PM-12AM,22
C01561015094,20260101,220327,1,20260115,eCom,41296.0,0.375347222,OK,10:03:27 PM,10PM-12AM,22
C01561015094,20260101,220327,1,20260115,eCom,632504.0,0.378388889,OK,10:03:27 PM,10PM-12AM,22
C01561015093,20260101,220327,1,20260115,eCom,272121.0,0.2701875,OK,10:03:27 PM,10PM-12AM,22
C01561013656,20260101,220327,1,20260115,eCom,803923.0,0.329190394,OK,10:03:27 PM,10PM-12AM,22
C01561016081,20260101,220327,1,20260115,eCom,208327.0,0.155772569,OK,10:03:27 PM,10PM-12AM,22
C01561016081,20260101,220327,1,20260115,eCom,505792.0,0.153125,OK,10:03:27 PM,10PM-12AM,22
C01561009810,20260101,220327,1,20260115,eCom,771591.0,0.272109375,OK,10:03:27 PM,10PM-12AM,22
C01561011634,20260101,220327,1,20260115,eCom,784232.0,0.369201389,OK,10:03:27 PM,10PM-12AM,22
C01561014105,20260101,220327,1,20260115,eCom,379427.0,0.425012153,OK,10:03:27 PM,10PM-12AM,22
C01561013641,20260101,220327,1,20260115,eCom,844046.0,0.224,OK,10:03:27 PM,10PM-12AM,22
C01561016602,20260101,220327,1,20260115,eCom,14006.0,0.08575,OK,10:03:27 PM,10PM-12AM,22
C01561016602,20260101,220327,1,20260115,eCom,1083363.0,0.041708333,OK,10:03:27 PM,10PM-12AM,22
C01561016602,20260101,220327,1,20260115,eCom,1048761.0,0.069333333,OK,10:03:27 PM,10PM-12AM,22
C01561014624,20260101,220327,1,20260115,eCom,50118.0,0.192472222,OK,10:03:27 PM,10PM-12AM,22
C01561014624,20260101,220327,1,20260115,eCom,504031.0,0.225001736,OK,10:03:27 PM,10PM-12AM,22
C01561014624,20260101,220327,1,20260115,eCom,365948.0,0.249384259,OK,10:03:27 PM,10PM-12AM,22
C01561009345,20260101,220327,1,20260115,eCom,728905.0,0.272109375,OK,10:03:27 PM,10PM-12AM,22
C01561007422,20260101,220327,1,20260115,eCom,423083.0,0.386118056,OK,10:03:27 PM,10PM-12AM,22
C01561016091,20260101,220327,1,20260115,eCom,657814.0,0.376736111,OK,10:03:27 PM,10PM-12AM,22
C01561018054,20260101,220327,1,20260115,eCom,1068921.0,0.119708333,OK,10:03:27 PM,10PM-12AM,22
C01561018054,20260101,220327,1,20260115,eCom,1067800.0,0.119708333,OK,10:03:27 PM,10PM-12AM,22
C01561016054,20260101,220327,1,20260115,eCom,924224.0,0.254953125,OK,10:03:27 PM,10PM-12AM,22
C01561016054,20260101,220327,1,20260115,eCom,928130.0,0.254953125,OK,10:03:27 PM,10PM-12AM,22
C01561011670,20260101,220327,1,20260115,eCom,27660.0,0.043045139,OK,10:03:27 PM,10PM-12AM,22
C01561011670,20260101,220327,1,20260115,eCom,38906.0,0.043045139,OK,10:03:27 PM,10PM-12AM,22
C01561011670,20260101,220327,1,20260115,eCom,1051493.0,0.043045139,OK,10:03:27 PM,10PM-12AM,22
C01561011670,20260101,220327,1,20260115,eCom,27667.0,0.043045139,OK,10:03:27 PM,10PM-12AM,22
C01561011670,20260101,220327,1,20260115,eCom,1089718.0,0.098854167,OK,10:03:27 PM,10PM-12AM,22
C01561011670,20260101,220327,1,20260115,eCom,803437.0,0.109253472,OK,10:03:27 PM,10PM-12AM,22
C01561007943,20260101,220327,1,20260115,eCom,190009.0,0.329190394,OK,10:03:27 PM,10PM-12AM,22
C01561011672,20260101,220327,1,20260115,eCom,618727.0,0.277604167,OK,10:03:27 PM,10PM-12AM,22
C01561007423,20260101,220327,1,20260115,eCom,607143.0,0.140097222,OK,10:03:27 PM,10PM-12AM,22
C01561011228,20260101,220327,1,20260115,eCom,1127513.0,0.2266875,OK,10:03:27 PM,10PM-12AM,22
C01561011228,20260101,220327,1,20260115,eCom,5048.0,0.070182292,OK,10:03:27 PM,10PM-12AM,22
C01561016085,20260101,220327,1,20260115,eCom,702840.0,0.108463542,OK,10:03:27 PM,10PM-12AM,22
C01561016085,20260101,220327,1,20260115,eCom,1018529.0,0.279739583,OK,10:03:27 PM,10PM-12AM,22
C01561016085,20260101,220327,1,20260115,eCom,814540.0,0.335,OK,10:03:27 PM,10PM-12AM,22
C01561016085,20260101,220327,1,20260115,eCom,35347.0,0.336194444,OK,10:03:27 PM,10PM-12AM,22
C01561009334,20260101,220327,1,20260115,eCom,1058825.0,0.170601852,OK,10:03:27 PM,10PM-12AM,22
C01561009334,20260101,220327,1,20260115,eCom,1099647.0,0.094340278,OK,10:03:27 PM,10PM-12AM,22
C01561009334,20260101,220327,1,20260115,eCom,132279.0,0.063291667,OK,10:03:27 PM,10PM-12AM,22
C01561009334,20260101,220327,1,20260115,eCom,1095569.0,0.263020833,OK,10:03:27 PM,10PM-12AM,22
C01561009334,20260101,220327,1,20260115,eCom,915968.0,0.11484375,OK,10:03:27 PM,10PM-12AM,22
C01561013173,20260101,220327,1,20260115,eCom,52305.0,0.231194444,OK,10:03:27 PM,10PM-12AM,22
C01561016098,20260101,220327,1,20260115,eCom,59991.0,0.241078125,OK,10:03:27 PM,10PM-12AM,22
C01561016098,20260101,220327,1,20260115,eCom,60008.0,0.238194444,OK,10:03:27 PM,10PM-12AM,22
C01561016098,20260101,220327,1,20260115,eCom,75238.0,0.16875,OK,10:03:27 PM,10PM-12AM,22
C01561016098,20260101,220327,1,20260115,eCom,1058971.0,0.094098958,OK,10:03:27 PM,10PM-12AM,22
C01561016098,20260101,220327,1,20260115,eCom,905070.0,0.021944444,OK,10:03:27 PM,10PM-12AM,22
C01561012170,20260101,220327,1,20260115,eCom,922959.0,0.232465278,OK,10:03:27 PM,10PM-12AM,22
C01561007431,20260101,220327,1,20260115,eCom,22249.0,0.102994792,OK,10:03:27 PM,10PM-12AM,22
C01561007431,20260101,220327,1,20260115,eCom,1075708.0,0.053472222,OK,10:03:27 PM,10PM-12AM,22
C01561009346,20260101,220327,1,20260115,eCom,56641.0,0.250784722,OK,10:03:27 PM,10PM-12AM,22
C01561013619,20260101,220327,1,20260115,eCom,137587.0,0.047277778,OK,10:03:27 PM,10PM-12AM,22
C01561013619,20260101,220327,1,20260115,eCom,497818.0,0.328020833,OK,10:03:27 PM,10PM-12AM,22
C01561008401,20260101,220327,1,20260115,eCom,1070486.0,0.203652778,OK,10:03:27 PM,10PM-12AM,22
C01561008401,20260101,220327,1,20260115,eCom,833875.0,0.039759259,OK,10:03:27 PM,10PM-12AM,22
C01561008401,20260101,220327,1,20260115,eCom,834830.0,0.042,OK,10:03:27 PM,10PM-12AM,22
C01561008401,20260101,220327,1,20260115,eCom,1129946.0,0.072309028,OK,10:03:27 PM,10PM-12AM,22
C01561008401,20260101,220327,1,20260115,eCom,1126492.0,0.072309028,OK,10:03:27 PM,10PM-12AM,22
C01561008401,20260101,220327,1,20260115,eCom,1146918.0,0.050875,OK,10:03:27 PM,10PM-12AM,22
C01561008401,20260101,220327,1,20260115,eCom,834857.0,0.028009259,OK,10:03:27 PM,10PM-12AM,22
C01561013156,20260101,220327,1,20260115,eCom,1086028.0,0.214576389,OK,10:03:27 PM,10PM-12AM,22
C01561013156,20260101,220327,1,20260115,eCom,1101332.0,0.3325,OK,10:03:27 PM,10PM-12AM,22
C01561013156,20260101,220327,1,20260115,eCom,295875.0,0.197373264,OK,10:03:27 PM,10PM-12AM,22
C01561006935,20260101,220327,1,20260115,eCom,910054.0,0.052175926,OK,10:03:27 PM,10PM-12AM,22
C01561013634,20260101,220327,1,20260115,eCom,932327.0,0.090574074,OK,10:03:27 PM,10PM-12AM,22
C01561012188,20260101,220327,1,20260115,eCom,1050027.0,0.069246528,OK,10:03:27 PM,10PM-12AM,22
C01561012188,20260101,220327,1,20260115,eCom,1072806.0,0.1561875,OK,10:03:27 PM,10PM-12AM,22
C01561012188,20260101,220327,1,20260115,eCom,1086348.0,0.072177083,OK,10:03:27 PM,10PM-12AM,22
C01561012188,20260101,220327,1,20260115,eCom,1098128.0,0.05878125,OK,10:03:27 PM,10PM-12AM,22
C01561012188,20260101,220327,1,20260115,eCom,1080094.0,0.077777778,OK,10:03:27 PM,10PM-12AM,22
C01561012188,20260101,220327,1,20260115,eCom,1089090.0,0.119791667,OK,10:03:27 PM,10PM-12AM,22
C01561016583,20260101,220328,1,20260115,eCom,631471.0,0.27546875,OK,10:03:28 PM,10PM-12AM,22
C01561017043,20260101,220328,1,20260115,eCom,4176.0,0.05390625,OK,10:03:28 PM,10PM-12AM,22
C01561017043,20260101,220328,1,20260115,eCom,1049058.0,0.042194444,OK,10:03:28 PM,10PM-12AM,22
C01561008413,20260101,220328,1,20260115,eCom,48793.0,0.280989583,OK,10:03:28 PM,10PM-12AM,22
C01561010295,20260101,220328,1,20260115,eCom,977119.0,0.283151042,OK,10:03:28 PM,10PM-12AM,22
C01561009353,20260101,220328,1,20260115,eCom,758450.0,0.260719907,OK,10:03:28 PM,10PM-12AM,22
C01561009347,20260101,220328,1,20260115,eCom,716188.0,0.434928241,OK,10:03:28 PM,10PM-12AM,22
P00001027426896,20260101,220328,1,20260115,eCom,432047.0,0.246458333,OK,10:03:28 PM,10PM-12AM,22
C01561011233,20260101,220328,1,20260115,eCom,1121084.0,0.13125,OK,10:03:28 PM,10PM-12AM,22
C01561011233,20260101,220328,1,20260115,eCom,581331.0,0.283773148,OK,10:03:28 PM,10PM-12AM,22
C01561011233,20260101,220328,1,20260115,eCom,1122527.0,0.103791667,OK,10:03:28 PM,10PM-12AM,22
C01561011233,20260101,220328,1,20260115,eCom,501807.0,0.257213542,OK,10:03:28 PM,10PM-12AM,22
C01561006928,20260101,220328,1,20260115,eCom,391937.0,0.3140625,OK,10:03:28 PM,10PM-12AM,22
C01561007929,20260101,220328,1,20260115,eCom,33855.0,0.277604167,OK,10:03:28 PM,10PM-12AM,22
C01561016093,20260101,220328,1,20260115,eCom,975804.0,0.309797454,OK,10:03:28 PM,10PM-12AM,22
C01561012146,20260101,220328,1,20260115,eCom,621706.0,0.283773148,OK,10:03:28 PM,10PM-12AM,22
C01561008411,20260101,220328,1,20260115,eCom,376165.0,0.180675926,OK,10:03:28 PM,10PM-12AM,22
C01561008411,20260101,220328,1,20260115,eCom,496750.0,0.2178125,OK,10:03:28 PM,10PM-12AM,22
C01561008411,20260101,220328,1,20260115,eCom,350339.0,0.234819444,OK,10:03:28 PM,10PM-12AM,22
C01561008411,20260101,220328,1,20260115,eCom,127206.0,0.135231481,OK,10:03:28 PM,10PM-12AM,22
C01561014599,20260101,220328,1,20260115,eCom,694289.0,0.338722222,OK,10:03:28 PM,10PM-12AM,22
C01561015594,20260101,220328,1,20260115,eCom,27393.0,0.011649306,OK,10:03:28 PM,10PM-12AM,22
C01561015594,20260101,220328,1,20260115,eCom,72281.0,0.306462963,OK,10:03:28 PM,10PM-12AM,22
C01561015594,20260101,220328,1,20260115,eCom,1079093.0,0.205234375,OK,10:03:28 PM,10PM-12AM,22
C01561015594,20260101,220328,1,20260115,eCom,1078043.0,0.094111111,OK,10:03:28 PM,10PM-12AM,22
C01561015594,20260101,220328,1,20260115,eCom,672289.0,0.254527778,OK,10:03:28 PM,10PM-12AM,22
C01561015594,20260101,220328,1,20260115,eCom,231042.0,0.331665509,OK,10:03:28 PM,10PM-12AM,22
C01561015594,20260101,220328,1,20260115,eCom,881589.0,0.045740741,OK,10:03:28 PM,10PM-12AM,22
C01561013153,20260101,220328,1,20260115,eCom,573301.0,0.335,OK,10:03:28 PM,10PM-12AM,22
C01561007421,20260101,220328,1,20260115,eCom,1128249.0,0.082505208,OK,10:03:28 PM,10PM-12AM,22
C01561007421,20260101,220328,1,20260115,eCom,918959.0,0.01546875,OK,10:03:28 PM,10PM-12AM,22
C01561007421,20260101,220328,1,20260115,eCom,81951.0,0.102777778,OK,10:03:28 PM,10PM-12AM,22
C01561012150,20260101,220328,1,20260115,eCom,720844.0,0.338722222,OK,10:03:28 PM,10PM-12AM,22
C01561013646,20260101,220328,1,20260115,eCom,476855.0,0.263861111,OK,10:03:28 PM,10PM-12AM,22
C01561009348,20260101,220328,1,20260115,eCom,177593.0,0.30109375,OK,10:03:28 PM,10PM-12AM,22
C01561011234,20260101,220328,1,20260115,eCom,45000.0,0.27421875,OK,10:03:28 PM,10PM-12AM,22
C01561010313,20260101,220328,1,20260115,eCom,1090786.0,0.046372685,OK,10:03:28 PM,10PM-12AM,22
C01561011237,20260101,220328,1,20260115,eCom,342682.0,0.187777778,OK,10:03:28 PM,10PM-12AM,22
C01561011237,20260101,220328,1,20260115,eCom,979927.0,0.222415509,OK,10:03:28 PM,10PM-12AM,22
C01561012651,20260101,220328,1,20260115,eCom,360182.0,0.187777778,OK,10:03:28 PM,10PM-12AM,22
C01561010770,20260101,220328,1,20260115,eCom,1088213.0,0.138107639,OK,10:03:28 PM,10PM-12AM,22
C01561010770,20260101,220328,1,20260115,eCom,904795.0,0.072943287,OK,10:03:28 PM,10PM-12AM,22
C01561010770,20260101,220328,1,20260115,eCom,906315.0,0.022148148,OK,10:03:28 PM,10PM-12AM,22
C01561010770,20260101,220328,1,20260115,eCom,909196.0,0.027920139,OK,10:03:28 PM,10PM-12AM,22
C01561016558,20260101,220328,1,20260115,eCom,35229.0,0.209175926,OK,10:03:28 PM,10PM-12AM,22
C01561016558,20260101,220328,1,20260115,eCom,904710.0,0.02621412,OK,10:03:28 PM,10PM-12AM,22
C01561013627,20260101,220328,1,20260115,eCom,590589.0,0.268333333,OK,10:03:28 PM,10PM-12AM,22
C01561016574,20260101,220328,1,20260115,eCom,664751.0,0.366564236,OK,10:03:28 PM,10PM-12AM,22
C01561016574,20260101,220328,1,20260115,eCom,673005.0,0.362622685,OK,10:03:28 PM,10PM-12AM,22
C01561008876,20260101,220328,1,20260115,eCom,38113.0,0.197373264,OK,10:03:28 PM,10PM-12AM,22
C01561007923,20260101,220328,1,20260115,eCom,144233.0,0.277604167,OK,10:03:28 PM,10PM-12AM,22
C01561016074,20260101,220328,1,20260115,eCom,999587.0,0.328020833,OK,10:03:28 PM,10PM-12AM,22
C01561014601,20260101,220328,1,20260115,eCom,577379.0,0.411984375,OK,10:03:28 PM,10PM-12AM,22
C01561010305,20260101,220328,1,20260115,eCom,342482.0,0.425012153,OK,10:03:28 PM,10PM-12AM,22
C01561016578,20260101,220328,1,20260115,eCom,830573.0,0.1775,OK,10:03:28 PM,10PM-12AM,22
C01561013154,20260101,220328,1,20260115,eCom,900025.0,0.053166667,OK,10:03:28 PM,10PM-12AM,22
C01561013154,20260101,220328,1,20260115,eCom,868616.0,0.028761574,OK,10:03:28 PM,10PM-12AM,22
C01561013154,20260101,220328,1,20260115,eCom,870113.0,0.052151042,OK,10:03:28 PM,10PM-12AM,22
C01561013154,20260101,220328,1,20260115,eCom,869035.0,0.016746528,OK,10:03:28 PM,10PM-12AM,22
C01561011218,20260101,220328,1,20260115,eCom,203206.0,0.185972222,OK,10:03:28 PM,10PM-12AM,22
C01561014576,20260101,220328,1,20260115,eCom,317255.0,0.328020833,OK,10:03:28 PM,10PM-12AM,22
C01561014576,20260101,220328,1,20260115,eCom,52011.0,0.16275,OK,10:03:28 PM,10PM-12AM,22
C01561008385,20260101,220328,1,20260115,eCom,387228.0,0.185972222,OK,10:03:28 PM,10PM-12AM,22
C01561008385,20260101,220328,1,20260115,eCom,836268.0,0.054083333,OK,10:03:28 PM,10PM-12AM,22
C01561014113,20260101,220328,1,20260115,eCom,67369.0,0.049259259,OK,10:03:28 PM,10PM-12AM,22
C01561014113,20260101,220328,1,20260115,eCom,932888.0,0.044166667,OK,10:03:28 PM,10PM-12AM,22
C01561008859,20260101,220328,1,20260115,eCom,896131.0,0.055833333,OK,10:03:28 PM,10PM-12AM,22
C01561008859,20260101,220328,1,20260115,eCom,894536.0,0.033447917,OK,10:03:28 PM,10PM-12AM,22
C01561008859,20260101,220328,1,20260115,eCom,894560.0,0.027270833,OK,10:03:28 PM,10PM-12AM,22
C01561011663,20260101,220328,1,20260115,eCom,984827.0,0.338722222,OK,10:03:28 PM,10PM-12AM,22
C01561009777,20260101,220328,1,20260115,eCom,972624.0,0.268125,OK,10:03:28 PM,10PM-12AM,22
C01561009777,20260101,220328,1,20260115,eCom,653297.0,0.277604167,OK,10:03:28 PM,10PM-12AM,22
C01561009786,20260101,220328,1,20260115,eCom,754657.0,0.256990741,OK,10:03:28 PM,10PM-12AM,22
C01561015596,20260101,220328,1,20260115,eCom,11572.0,0.053472222,OK,10:03:28 PM,10PM-12AM,22
C01561015596,20260101,220328,1,20260115,eCom,1068469.0,0.098764468,OK,10:03:28 PM,10PM-12AM,22
C01561015596,20260101,220328,1,20260115,eCom,929992.0,0.037685185,OK,10:03:28 PM,10PM-12AM,22
C01561006923,20260101,220328,1,20260115,eCom,386696.0,0.251497685,OK,10:03:28 PM,10PM-12AM,22
C01561008409,20260101,220328,1,20260115,eCom,308354.0,0.282333333,OK,10:03:28 PM,10PM-12AM,22
C01561010277,20260101,220328,1,20260115,eCom,922955.0,0.152,OK,10:03:28 PM,10PM-12AM,22
C01561007401,20260101,220328,1,20260115,eCom,980257.0,0.305222222,OK,10:03:28 PM,10PM-12AM,22
C01561013152,20260101,220328,1,20260115,eCom,431100.0,0.249296296,OK,10:03:28 PM,10PM-12AM,22
C01561013152,20260101,220328,1,20260115,eCom,430465.0,0.312925926,OK,10:03:28 PM,10PM-12AM,22
C01561013152,20260101,220328,1,20260115,eCom,433277.0,0.258190972,OK,10:03:28 PM,10PM-12AM,22
C01561013152,20260101,220328,1,20260115,eCom,430757.0,0.257472222,OK,10:03:28 PM,10PM-12AM,22
C01561015570,20260101,220328,1,20260115,eCom,873429.0,0.058604167,OK,10:03:28 PM,10PM-12AM,22
C01561014571,20260101,220328,1,20260115,eCom,476855.0,0.263861111,OK,10:03:28 PM,10PM-12AM,22
C01561014571,20260101,220328,1,20260115,eCom,40242.0,0.205427083,OK,10:03:28 PM,10PM-12AM,22
C01561016059,20260101,220328,1,20260115,eCom,689840.0,0.43303125,OK,10:03:28 PM,10PM-12AM,22
